Date,Location,precipitation_mm,soil_moisture,temp_2m,sea_level_pressure
2017-07-26,Swat,0.39350773312628756,0.3744176847972515,295.57033615260866,100389.21226559201
2017-07-27,Swat,8.231635359608767,0.371104925938754,295.7918619797057,100560.92987213285
2017-07-28,Swat,36.314954509152805,0.3926177318095102,295.50763598315507,100648.26322578422
2017-07-29,Swat,13.354648386873652,0.4079572121114463,295.61548798539167,100667.43890194526
2017-07-30,Swat,9.37106552205531,0.40251628361532277,296.0774255224179,100438.26980630234
2017-07-31,Swat,0.758757018653953,0.4077391804704767,296.1146638178594,100373.53053625477
2017-08-01,Swat,10.286393957327313,0.42437718156866844,295.49255242735114,100407.5011523114
2017-08-02,Swat,6.787910095334509,0.41981815009756335,295.08782173025077,100338.91609852006
2017-08-03,Swat,12.141611129607975,0.41177111119570564,295.63643624128116,100045.36511581793
2017-08-04,Swat,0.37329361037308934,0.40027987182443314,296.2596361599161,99998.61680356468
2017-08-05,Swat,0.0,0.38684575510651237,296.8377990342695,100276.16098646565
2017-08-06,Swat,0.0,0.3814169445015404,296.75345721443364,100431.65588452794
2017-08-07,Swat,0.0,0.3818107398411239,296.49751993294774,100516.99644518476
2017-08-08,Swat,0.0,0.3867882004030344,295.8367808097857,100555.19360780735
2017-08-09,Swat,42.09868419680188,0.39453280838741955,295.8685893621788,100401.82681435945
2017-08-10,Swat,1.2882150462123798,0.3894033710801194,295.6733855844059,100280.65007365076
2017-08-11,Swat,2.1913071252045513,0.39092736206792367,295.6034104269228,100202.65778219998
2017-08-12,Swat,0.0,0.36912267000495813,296.42062638989853,100111.39500332838
2017-08-13,Swat,15.41659824590915,0.36614824124803375,295.30437868974445,100496.44489391443
2017-08-14,Swat,0.0,0.39322285060044176,293.23937538021687,100869.83143018134
2017-08-15,Swat,0.0,0.3628484505571844,294.8485449364755,100636.52085061625
2017-08-16,Swat,0.0,0.34354509377945985,294.5918500725044,100409.85648612768
2017-08-17,Swat,0.0,0.3267827057100802,295.4561064123032,100313.75035231996
2017-08-18,Swat,0.0,0.31322716030805975,295.8306831824742,100472.41187978524
2017-08-19,Swat,0.30793212571508866,0.31785904859855074,295.4492324619691,100796.36502678947
2017-08-20,Swat,0.0,0.3299484643591702,295.07957477197635,100788.6467006863
2017-08-21,Swat,0.0,0.3319623176049184,295.0146469506993,100615.74660376665
2017-08-22,Swat,0.0,0.32723796002686045,295.2034781975287,100640.20479048963
2017-08-23,Swat,0.0,0.3313076742114753,294.92879434065014,100683.9488900781
2017-08-24,Swat,27.6838849582454,0.3367606622876084,294.4230505251001,100631.1556412173
2017-08-25,Swat,0.0,0.3636925396704209,293.17541223395244,100598.13349513573
2017-08-26,Swat,0.0,0.3460203021118647,293.82352211988706,100486.93835032282
2017-08-27,Swat,0.0,0.3221816351158832,294.42647830442706,100482.52506707475
2017-08-28,Swat,0.0,0.30669274386175893,295.0189735789426,100666.77808519005
2017-08-29,Swat,0.0,0.3358001692929768,294.5374639632689,100813.66937638597
2017-08-30,Swat,0.0,0.32677651711329025,294.72423349904693,100853.64837932789
2017-08-31,Swat,0.0,0.3403997770658099,294.69475298822084,100732.2501626286
2017-09-01,Swat,0.6413873714597809,0.3628314714556185,293.5850276931376,100572.46000067776
2017-09-02,Swat,0.18201384372557416,0.3528671473152452,293.31041776816045,100633.37632227494
2017-09-03,Swat,0.0,0.3469790123868675,292.9360316499862,100767.31285156113
2017-09-04,Swat,0.0,0.34095403524365026,293.84772324190817,100891.83851300215
2017-09-05,Swat,0.024961691135192955,0.34349199550456194,293.6771481944043,100857.47487930565
2017-09-06,Swat,0.38263683482879607,0.35610076998730833,293.37597698247197,100898.99648059376
2017-09-07,Swat,0.0,0.3438405877497966,293.16371978054894,101000.89052484297
2017-09-08,Swat,0.0,0.3212860760967725,294.0507267743019,101037.42987466203
2017-09-09,Swat,0.0,0.30836783139102825,294.8723037099403,100810.56127408822
2017-09-10,Swat,5.90672696997917,0.36938402330542036,292.8735396324178,101095.50624539684
2017-09-11,Swat,2.0445388410610774,0.3748373134345085,291.9207250364833,101227.22680151102
2017-09-12,Swat,0.002382717288791999,0.345847485441534,292.8997359565367,101163.76648063419
2017-09-13,Swat,0.0680043676362696,0.3300804538231377,292.490303892832,101120.09251422428
2017-09-14,Swat,59.32882773567832,0.3200036176224803,292.39430645817714,101175.20090864661
2017-09-15,Swat,0.0,0.3046199469011791,292.3788253340166,101072.6035254257
2017-09-16,Swat,0.05739496248924408,0.2909153017386994,292.03953419766776,101032.43998065653
2017-09-17,Swat,0.0,0.2783173785623934,291.9762063251657,100956.80724352715
2017-09-18,Swat,0.0,0.26493850167996785,293.1419262243502,100832.62003362842
2017-09-19,Swat,1.3603952229476437,0.25209431974131963,293.620876189047,100747.98180885588
2017-09-20,Swat,0.0,0.24195998640734603,293.45958455358357,100707.50835805223
2017-09-21,Swat,0.0,0.23777463122315803,292.88393410435646,100736.05215246524
2017-09-22,Swat,0.0,0.2339303093446822,292.78542267743984,100836.65587795204
2017-09-23,Swat,0.0,0.22425089812069574,293.1148663500569,100967.3085195175
2017-09-24,Swat,0.0,0.22104910018021673,292.04704409301064,101124.09422169904
2017-09-25,Swat,1.3784793859131876,0.21789451355914422,292.45660670433193,100947.89611567819
2017-09-26,Swat,1.357961447249959,0.20936389396875182,293.39613407458575,100998.38506325067
2017-09-27,Swat,0.0,0.20058492892923135,293.4732785967182,101033.08632067643
2017-09-28,Swat,0.0,0.19258401455304347,293.3558690096846,100960.90083696868
2017-09-29,Swat,0.0,0.1856771666896575,292.8250618764544,100988.80327392032
2017-09-30,Swat,0.0,0.1796528192162184,292.8680028732325,101155.83497614437
2017-10-01,Swat,2.913142845287863,0.18131954616668597,292.0713633921851,101099.10388406878
2017-10-02,Swat,0.24792630803901888,0.17767812053415255,292.36071533200584,101078.73383577085
2017-10-03,Swat,0.0,0.17112846806339368,293.00467583797325,101121.31180320057
2017-10-04,Swat,0.3208731109663968,0.1669581885222925,292.5726781022784,101286.4431687351
2017-10-05,Swat,0.12377762417057073,0.17426875904811084,291.7317277235116,101393.82658622398
2017-10-06,Swat,0.0,0.17670292240786503,291.25148709429794,101419.84569673867
2017-10-07,Swat,0.0,0.18417819577211694,290.4812639408047,101291.0871097923
2017-10-08,Swat,0.0,0.18152478008638084,290.4154242221917,101187.60539249408
2017-10-09,Swat,0.3047603517843127,0.17531765385537096,290.6024881549374,101204.01462317682
2017-10-10,Swat,0.0,0.1694131346073182,290.8541049288538,101145.99206812092
2017-10-11,Swat,0.0,0.16574372044951813,290.77746822514774,101205.29979169366
2017-10-12,Swat,0.0,0.16193415802238073,290.5824743476476,101107.64218957389
2017-10-13,Swat,0.22598518873411874,0.15999450946230584,289.8636045446361,100907.67165344044
2017-10-14,Swat,0.0,0.15708877079944844,289.52456782357024,100949.5026182459
2017-10-15,Swat,0.0,0.1536768740239527,288.8547315246493,101066.46967240561
2017-10-16,Swat,0.0,0.15036246536970985,289.19040422679234,101166.98543803013
2017-10-17,Swat,0.0,0.1472819435740158,289.8137325467087,101219.38797362127
2017-10-18,Swat,0.0,0.14457674014242455,290.15352199289777,101291.88959029713
2017-10-19,Swat,0.0,0.1434266592006798,289.24816487382395,101311.34994000694
2017-10-20,Swat,0.6442552901699037,0.1419331717329318,289.06219263955774,101328.32528645912
2017-10-21,Swat,0.0,0.13993660575480316,289.32943847814977,101001.2251977341
2017-10-22,Swat,0.0,0.1442209277098006,287.216309422126,101053.59609559627
2017-10-23,Swat,0.15052047412290265,0.14889229492871164,286.72828034635126,101447.32365561968
2017-10-24,Swat,0.0,0.1469387321320266,286.9417674673791,101540.0544993262
2017-10-25,Swat,0.0,0.143988892358681,287.4484352825338,101653.47879756942
2017-10-26,Swat,2.2673303670798877,0.14169025072263705,286.8706486993511,101753.79653001472
2017-10-27,Swat,0.8299515685218838,0.1398597103999305,286.6066681136342,101695.37759725342
2017-10-28,Swat,1.2391991688776087,0.1385613675216134,286.446791458525,101650.09103589656
2017-10-29,Swat,0.20830469217300093,0.13740071322389547,286.55509583220646,101896.55124472907
2017-10-30,Swat,0.0,0.1362844048899501,286.4631263870363,101803.5017309964
2017-10-31,Swat,0.0,0.1353824119267773,286.5935760449345,101638.38754163087
2017-11-01,Swat,0.0,0.13461576085517366,286.70526965549243,101774.09879073045
2017-11-02,Swat,0.0,0.13392947698759433,286.8767767339983,101641.85401508215
2017-11-03,Swat,0.0,0.13325800106288124,287.1267658583013,101702.70032085646
2017-11-04,Swat,0.0,0.13267672014708304,287.2285565818986,101974.3357146759
2017-11-05,Swat,0.0,0.13214332280633473,287.68353098448654,101883.44708194051
2017-11-06,Swat,0.0,0.13162204883176987,287.60688520525736,101708.58091143884
2017-11-07,Swat,0.0,0.13307269778067377,287.4550714509573,101730.64057997985
2017-11-08,Swat,0.0,0.1409506834582327,286.6089649621765,101736.86784357896
2017-11-09,Swat,0.0,0.14289083901444974,285.880630264427,101667.73246746408
2017-11-10,Swat,0.0,0.14144645362498412,285.528567691853,101787.19345833063
2017-11-11,Swat,0.0,0.13961744978957205,285.3970619091624,101748.67445884847
2017-11-12,Swat,0.0,0.13808529085762392,284.6718076307673,101479.78009465338
2017-11-13,Swat,0.0,0.13684918292900164,285.22235535892435,101251.44497535525
2017-11-14,Swat,9.13391393557576,0.2288577548145422,282.51989553222336,101489.25716046766
2017-11-15,Swat,10.189076849022538,0.334225205289275,280.7904339546779,101846.14369192909
2017-11-16,Swat,0.3291609806219298,0.30906013310028263,280.1829497026446,101879.9415755811
2017-11-17,Swat,1.6121352348814204,0.305796846954995,279.2179895591783,101878.98708733282
2017-11-18,Swat,0.49079352994508374,0.3006876892875611,279.18765687663097,101902.89989205291
2017-11-19,Swat,0.0,0.2826617705243997,279.770394338213,101917.6629736719
2017-11-20,Swat,0.0,0.2682086982822966,279.49851358145634,101956.38192221533
2017-11-21,Swat,0.0,0.2567846235296076,279.21952701563515,101774.59322392274
2017-11-22,Swat,0.0,0.2475793023565192,279.30727339516903,101713.60822218262
2017-11-23,Swat,0.0,0.2407470206543766,279.1376428396136,101557.58656676921
2017-11-24,Swat,0.187355856193984,0.23447572234169164,281.85509486275964,101756.31901020584
2017-11-25,Swat,0.0,0.22944197804515606,282.6163898736702,101754.7028875064
2017-11-26,Swat,0.0,0.22439101419849464,281.7555550687605,101961.30543336614
2017-11-27,Swat,0.0,0.21895260518421547,280.9227499137254,101562.95062006288
2017-11-28,Swat,2.527958234638758,0.21438637863676693,281.24653190025714,101604.04692912525
2017-11-29,Swat,0.0,0.21050826196220665,280.4526046717444,101925.14628134204
2017-11-30,Swat,0.0,0.20634918863719529,280.2667893935792,101810.76623277091
2017-12-01,Swat,0.0,0.20218439968812676,281.05522500661897,101718.96033630491
2017-12-02,Swat,0.0,0.19836947197719448,280.7356345613164,101832.22233516583
2017-12-03,Swat,0.0,0.19572399401670623,279.45488246548985,101847.6985969418
2017-12-04,Swat,0.0,0.193035343601623,278.6319883892144,101677.95238570965
2017-12-05,Swat,0.0,0.1903754878793085,277.93197622800056,101810.33794241062
2017-12-06,Swat,0.0,0.1877623330429264,279.0282331592825,101718.5776429311
2017-12-07,Swat,0.0,0.1849649161065332,281.0395053018311,101857.08667931946
2017-12-08,Swat,6.102570766675401,0.1823463526389272,283.61618303204693,101669.12426349182
2017-12-09,Swat,3.3792160968025007,0.1807594633169823,282.0098606038689,101644.1487030678
2017-12-10,Swat,0.0,0.17895553164696315,281.20131899098766,101717.69708472265
2017-12-11,Swat,6.165998920972448,0.31225832550616245,277.51988707196205,101599.65606157326
2017-12-12,Swat,0.0,0.3812059137379617,275.75421024904045,101840.83105130459
2017-12-13,Swat,19.05923970422012,0.36869525803422293,274.2490373196889,102162.48285316976
2017-12-14,Swat,3.997831603731965,0.3579580553856652,275.1399271663886,102285.20148581403
2017-12-15,Swat,0.0,0.351738203411519,274.8373024226564,102443.28585823423
2017-12-16,Swat,0.0,0.34298984962255985,274.3542416476745,102493.71087629287
2017-12-17,Swat,0.09151880185248033,0.3378059205831178,277.4517728345373,102580.18834577031
2017-12-18,Swat,0.10716438304648936,0.3359601617519373,280.0281437653984,102553.13340307225
2017-12-19,Swat,0.0,0.33356554398837246,281.8392110132982,102325.8043394796
2017-12-20,Swat,0.33488933053502606,0.33471853842897814,279.2383390278621,102441.79103503661
2017-12-21,Swat,0.16409422089959458,0.3298351625153127,277.4837891425547,102441.94678576915
2017-12-22,Swat,0.11102054576550521,0.32192455009639853,277.9901008736657,102224.43939564841
2017-12-23,Swat,0.0,0.3157088268928427,279.70586641847973,101653.17585674707
2017-12-24,Swat,0.0,0.3101966270929156,278.7154926768227,101826.69726227375
2017-12-25,Swat,0.21974567992422697,0.3047504004541715,278.9813824602303,101993.53638507023
2017-12-26,Swat,10.04154518507441,0.30084436659441516,279.9644053736614,101857.02445475124
2017-12-27,Swat,0.0,0.29694923162859127,278.8068554945427,101805.75221711207
2017-12-28,Swat,0.0,0.2919086059997116,277.03497498949343,101995.27872179414
2017-12-29,Swat,0.0,0.2871500950727595,277.59692273569124,102114.77660129814
2017-12-30,Swat,0.0,0.2828647087387221,277.2583800441236,101988.70320214114
2017-12-31,Swat,0.0,0.27919406113455836,276.5476446128985,101730.21550071423
2018-01-01,Swat,0.0,0.27577070740299997,275.5349001889965,101520.60283140832
2018-01-02,Swat,0.0,0.272927269534294,275.79432567275035,101587.1000363701
2018-01-03,Swat,0.0,0.27015504500815707,275.91758809646444,101598.76642043889
2018-01-04,Swat,3.198560007084159,0.27214210793720534,276.6822898828771,101652.78981241296
2018-01-05,Swat,0.0,0.3158086883373015,274.5631789109759,101845.28955367401
2018-01-06,Swat,0.0,0.3136428678965951,274.61074110569547,101618.7245401377
2018-01-07,Swat,0.0,0.30641680308106745,275.1650521215407,101638.67580970365
2018-01-08,Swat,0.0,0.30033396689672365,276.27595651782536,101860.8219094479
2018-01-09,Swat,0.0,0.29512518636035406,277.28568965621196,102123.54230925647
2018-01-10,Swat,0.0,0.28993833980840017,277.3952992839695,102060.503953167
2018-01-11,Swat,0.0,0.2850591325754228,277.36895982791566,101748.62894760266
2018-01-12,Swat,0.0,0.2800733858416211,276.8208328907037,101649.92905772477
2018-01-13,Swat,0.0,0.2753010800378602,276.981206629699,101691.3532580874
2018-01-14,Swat,0.0,0.270775922092145,276.72816659767466,101818.3836258963
2018-01-15,Swat,0.0,0.2663738329935132,277.49937795033276,101790.66712487659
2018-01-16,Swat,0.2574495743978111,0.2624841522910353,279.4181176543879,101316.99929915373
2018-01-17,Swat,0.0,0.30570703816220623,276.15850374598705,101838.2551684559
2018-01-18,Swat,0.0,0.3084724679067787,277.5279571107921,101919.503028485
2018-01-19,Swat,0.0,0.2982034871457472,278.0215898161187,101903.20414250408
2018-01-20,Swat,0.0,0.2892587634100429,279.7227246151943,101627.88923393023
2018-01-21,Swat,0.0,0.2816814248394392,279.2655127316405,101417.58489040396
2018-01-22,Swat,0.0,0.2752912946541716,278.65120837206956,101288.56446469614
2018-01-23,Swat,0.0,0.2740359622436181,277.6694757956422,101254.51482121459
2018-01-24,Swat,0.0,0.270845706657342,276.6706823512856,101555.38215313294
2018-01-25,Swat,0.0,0.26523334062248555,276.35461933189043,101320.06616584779
2018-01-26,Swat,0.0,0.260116021268086,276.1636202637845,101463.71335922573
2018-01-27,Swat,0.0,0.2564746401973687,276.439763672137,101525.64582481822
2018-01-28,Swat,0.0,0.25721749231596047,277.8990726956905,101655.9040523628
2018-01-29,Swat,0.0,0.31364166155781176,278.3134807242237,101890.84323530419
2018-01-30,Swat,0.0,0.3351018057977165,278.2809963230848,101940.3389095835
2018-01-31,Swat,9.211218134127874,0.33780858467988994,278.0749286966442,101744.19671343359
2018-02-01,Swat,0.0,0.3451332286298864,277.8759261636623,101806.82035903759
2018-02-02,Swat,0.0,0.3268514506779582,277.9219844452191,101477.06638285465
2018-02-03,Swat,0.0,0.3227711411343301,275.753435731563,101948.19296488029
2018-02-04,Swat,0.0,0.3122452866159285,276.90785637415587,101833.58205338063
2018-02-05,Swat,0.0,0.3022977516388128,277.26431653743157,101952.88230412724
2018-02-06,Swat,0.0,0.29414159768667136,276.95518499559586,102031.95186216163
2018-02-07,Swat,0.0,0.2865382888808596,277.2076543119919,101553.11412588217
2018-02-08,Swat,0.0,0.2797990802222861,276.9118936321898,101529.11185894453
2018-02-09,Swat,0.9007576499097512,0.2740387093509231,278.1094761321661,101587.24849435668
2018-02-10,Swat,3.7629123285676638,0.2790691802373215,277.9288925010062,102081.26022714398
2018-02-11,Swat,22.407730347032135,0.31872206619211485,278.2055705042082,101964.86058371291
2018-02-12,Swat,22.810813542178636,0.39867099597012146,274.1058598829097,102027.51827056152
2018-02-13,Swat,0.32813020811334387,0.389571709030671,275.91497462508465,102791.58642260384
2018-02-14,Swat,3.083597716132311,0.38370661093504865,278.68607170103485,102488.61629038649
2018-02-15,Swat,4.3987294386140885,0.3889442866907034,280.0338192163714,102200.86939019557
2018-02-16,Swat,0.0,0.387943202739373,278.953688263678,102015.90536553254
2018-02-17,Swat,0.0,0.38061926646806205,278.1771924989142,101517.4314840031
2018-02-18,Swat,0.0,0.3723810951868258,278.35618172275184,101451.26758969612
2018-02-19,Swat,0.47107299782658707,0.36401723338293646,279.56602580437186,101678.55522293535
2018-02-20,Swat,5.560267868538755,0.36501047324028957,281.1972121112196,101622.85573393837
2018-02-21,Swat,0.0,0.382769886472014,280.54334612353864,101621.81422265002
2018-02-22,Swat,2.1689372173019894,0.36392952617889884,280.4212912622151,101458.55051555566
