Date,Location,precipitation_mm,soil_moisture,temp_2m,sea_level_pressure
2014-12-13,Islamabad,0.4546583470286259,0.18802493346360308,284.33985609368807,101743.99496278308
2014-12-14,Islamabad,0.0,0.1878455520848914,282.8403511903416,101848.37369264704
2014-12-15,Islamabad,0.0,0.18790718896680322,281.8011194448302,102039.45526330374
2014-12-16,Islamabad,0.0,0.18768515812431485,281.7219894223802,102172.0436556432
2014-12-17,Islamabad,0.0,0.18727817396338245,282.03333858000076,102044.18796538921
2014-12-18,Islamabad,0.0,0.18689306653299603,282.6829663341244,102074.60649349444
2014-12-19,Islamabad,0.0,0.18659772183829954,282.77157375180195,102254.99943762503
2014-12-20,Islamabad,0.0,0.18652706849646067,282.52951493748304,101820.98079683163
2014-12-21,Islamabad,4.060173706383666,0.18658803007409108,282.8715266491,101714.36497423661
2014-12-22,Islamabad,3.0167778046881044,0.18718418839314876,283.2172390717201,101612.61149092246
2014-12-23,Islamabad,0.04881401989189059,0.1870351111133766,283.1567420891532,101801.37910714895
2014-12-24,Islamabad,0.0,0.18657289895622056,282.7616173111903,102028.63800958352
2014-12-25,Islamabad,0.0,0.18618288240081035,282.6925513493444,101927.16667578499
2014-12-26,Islamabad,0.0,0.18559486687869123,282.56551943254215,101692.11960610306
2014-12-27,Islamabad,0.0,0.1847296927524669,282.1756562667547,101738.02010517089
2014-12-28,Islamabad,0.0,0.18422089726292504,282.1350711849513,101957.87338712426
2014-12-29,Islamabad,0.0,0.18379818713928994,281.8144236204072,101756.04932202377
2014-12-30,Islamabad,0.46646576374193255,0.18350505200042108,282.1689702148585,101545.95003531272
2014-12-31,Islamabad,0.19436197473106123,0.18296864041671654,283.50222956770875,101791.57602470905
2015-01-01,Islamabad,0.0,0.18217316678197973,283.97599856110804,101917.4570488353
2015-01-02,Islamabad,0.0,0.18144058468194643,284.05941738056777,101756.47641577806
2015-01-03,Islamabad,0.0,0.1812167080424483,283.3392870103929,101807.09947180093
2015-01-04,Islamabad,0.0,0.18187630552929912,283.7098682082884,102057.49469953617
2015-01-05,Islamabad,0.8540872103368585,0.18145100471547815,282.9978332796499,101694.50317921246
2015-01-06,Islamabad,0.0,0.18098345508719704,283.56985116908044,101447.03327852867
2015-01-07,Islamabad,0.0,0.18046461488736093,283.46525624561866,101540.51717854751
2015-01-08,Islamabad,0.0,0.1799432535573227,282.96115580600065,101813.1451950514
2015-01-09,Islamabad,0.0,0.17957157331431434,282.8942867461655,101968.74903689293
2015-01-10,Islamabad,17.063583299866593,0.1792104521669831,283.44358039835004,101815.5537442874
2015-01-11,Islamabad,0.0,0.17866530953322693,284.98788552166195,101762.01793240702
2015-01-12,Islamabad,0.0,0.17828616752194895,285.16068305874995,101769.57240533062
2015-01-13,Islamabad,15.717146280522961,0.20860884215734068,283.7331700261046,101729.78515642765
2015-01-14,Islamabad,0.0,0.2727769626438588,283.4849672362463,101957.5119075702
2015-01-15,Islamabad,0.0,0.2635692790544331,282.699101235404,102081.77354336716
2015-01-16,Islamabad,0.0,0.25520002045269374,282.76255659020416,101955.42163520017
2015-01-17,Islamabad,0.0,0.24737180692174215,282.5135241319366,101921.98797590489
2015-01-18,Islamabad,0.0,0.24054847180580435,282.49846419665334,101796.46851979221
2015-01-19,Islamabad,0.0,0.23458200947095992,283.157998255583,101823.10757667907
2015-01-20,Islamabad,0.3843922023314375,0.23009981752090647,284.5536958901084,101868.09060560286
2015-01-21,Islamabad,0.0,0.2982071832624449,283.1190893992758,102233.1707083296
2015-01-22,Islamabad,0.0,0.38634028048863184,281.9721030058255,102147.3904772122
2015-01-23,Islamabad,0.0,0.3877335194341719,281.228072730454,102188.2095814765
2015-01-24,Islamabad,0.7529437622081415,0.3561525695973326,281.8655061051498,102034.70873524962
2015-01-25,Islamabad,0.0,0.3372040669770213,281.9897069925102,102004.51511626916
2015-01-26,Islamabad,0.0,0.33477242621440534,280.7089747440645,102128.0653015722
2015-01-27,Islamabad,0.0,0.3765768216778859,279.5347349054031,102199.77146972054
2015-01-28,Islamabad,16.5505841911411,0.35276017700679185,281.0666077558192,101746.65761277343
2015-01-29,Islamabad,0.0,0.3390746768076397,280.69598507918374,102033.62758131168
2015-01-30,Islamabad,0.0,0.3259389274321588,280.96257762788355,102082.5155010146
2015-01-31,Islamabad,0.0,0.31520111738299245,282.9599843488292,101722.3439144849
2015-02-01,Islamabad,0.26884428209423894,0.3509583977341985,282.507315005637,101863.8755517172
2015-02-02,Islamabad,14.519400061301672,0.38578731261689886,283.61963819519656,102026.89503731646
2015-02-03,Islamabad,0.0,0.37784376429616684,282.07929233980485,102278.78802869642
2015-02-04,Islamabad,0.0,0.35839173429983323,282.6946435030976,102371.43639478936
2015-02-05,Islamabad,0.0,0.3410656094802253,283.1769699208393,101845.13713990945
2015-02-06,Islamabad,0.005056929032141567,0.3294350781346124,283.6558988089884,101861.50293657061
2015-02-07,Islamabad,4.254281230612713,0.36165552109070176,282.4618586617313,101955.0825547241
2015-02-08,Islamabad,0.0,0.3768687526715661,283.38681793886536,102020.72847237224
2015-02-09,Islamabad,0.0,0.3546548314051396,284.033095675236,102083.52609767916
2015-02-10,Islamabad,0.0,0.338275492497591,284.9476485567582,101918.19642694738
2015-02-11,Islamabad,0.0,0.3251927527446365,285.0118397343558,101659.36064327457
2015-02-12,Islamabad,0.0,0.3141177831989805,285.27339014396193,101567.48416148932
2015-02-13,Islamabad,0.0,0.3040518541896786,286.4384711786267,101222.32911901461
2015-02-14,Islamabad,0.0,0.294020495278057,287.098890748986,101080.727334833
2015-02-15,Islamabad,5.754136180266216,0.29001267816107806,288.77132373729046,101237.57692671148
2015-02-16,Islamabad,15.047324622074747,0.4119053712662447,285.9535464454675,101605.87230287392
2015-02-17,Islamabad,2.0973221965475997,0.39434566688326544,286.87455696555355,101488.64339673048
2015-02-18,Islamabad,2.3202978447869067,0.4031016557214802,285.8959594258957,101334.11846074811
2015-02-19,Islamabad,17.627845668406763,0.43585233963154,284.99624086647475,101510.50457928808
2015-02-20,Islamabad,6.589517853507339,0.42986166510270385,285.70495529149395,101791.50316926534
2015-02-21,Islamabad,0.15802872233520693,0.40734500690438435,287.7820315576191,101791.99500683515
2015-02-22,Islamabad,2.4010861938091117,0.3887072359016015,289.731209937965,101483.83969613984
2015-02-23,Islamabad,17.853353119781165,0.37709078235761273,290.0890047951306,101467.08884209738
2015-02-24,Islamabad,22.082047463460807,0.4206671823849648,288.02068391707166,101033.7979251455
2015-02-25,Islamabad,5.221356146603716,0.4404856533351041,283.63286810144024,100854.39008038798
2015-02-26,Islamabad,0.0,0.4222789769203529,283.3260577386022,101235.60094861253
2015-02-27,Islamabad,0.0,0.40734472108975406,284.10471954560796,101504.10831632829
2015-02-28,Islamabad,0.004477006493223613,0.39409177641175996,285.92384837490596,101592.79044907576
2015-03-01,Islamabad,11.202143405351235,0.43226874960093487,284.13490101338954,101166.34924976411
2015-03-02,Islamabad,1.2040455233681593,0.44594823922192006,283.729415547056,101247.2539948871
2015-03-03,Islamabad,0.0,0.43438617716186384,283.1659582401818,101564.76641474068
2015-03-04,Islamabad,0.0,0.41692756228533495,284.05621503915233,101496.30149905077
2015-03-05,Islamabad,10.613070525639946,0.4467100249218144,283.0783201363103,101898.42607735834
2015-03-06,Islamabad,0.0,0.4222330582818936,284.5713752267931,101909.48553776261
2015-03-07,Islamabad,24.691643748166946,0.4337588065899967,283.29348292256884,101483.26101196224
2015-03-08,Islamabad,15.425384096578687,0.44938730760238116,282.0611875381203,101671.95106236644
2015-03-09,Islamabad,0.0,0.4306368247936461,284.49805592684737,102369.61104400668
2015-03-10,Islamabad,0.40122896105730005,0.41260951084978087,286.0204353233357,102058.86395109084
2015-03-11,Islamabad,0.0,0.40089860074565997,286.95922152999265,101894.58647145421
2015-03-12,Islamabad,0.0,0.38984867929915407,287.586906008489,101786.06205663682
2015-03-13,Islamabad,0.0,0.37942967768944025,288.65373205432104,101513.36244656905
2015-03-14,Islamabad,0.0,0.3696994909570087,290.02731686156795,101568.97621860928
2015-03-15,Islamabad,18.75633858005985,0.4337701642666685,286.05052874540837,101527.30277514094
2015-03-16,Islamabad,0.0,0.4446603980206131,285.8163125652779,101882.16925425458
2015-03-17,Islamabad,0.0,0.4272169979883514,287.04121740527177,101801.57160670844
2015-03-18,Islamabad,0.0,0.41011867945583774,288.1669880224874,101394.88474581929
2015-03-19,Islamabad,2.4403417763001625,0.3974453649682345,289.90697916527677,101550.13699318755
2015-03-20,Islamabad,0.0,0.38573808502215295,290.26218952069524,101593.7521201856
2015-03-21,Islamabad,0.005942382025830358,0.3733351747081088,290.8651119615422,101674.05569892228
2015-03-22,Islamabad,0.0,0.3603920936223084,291.4358656009852,101333.63446161214
2015-03-23,Islamabad,0.0,0.3481354814845446,292.07212501134296,101108.25580315526
2015-03-24,Islamabad,17.844517804618903,0.3407790252092061,293.5046278925347,101260.94786610153
2015-03-25,Islamabad,0.0,0.33324486931087366,292.66286596818895,101566.31810136813
2015-03-26,Islamabad,0.0,0.32235524647630476,292.98692444600175,101581.63206041676
2015-03-27,Islamabad,0.0,0.3115812853865689,293.9311306203926,101456.94671257558
2015-03-28,Islamabad,17.4456225066007,0.355965205010672,292.7292429888004,101140.0013446552
2015-03-29,Islamabad,18.041912057130762,0.4425690257330465,289.04848108168324,101107.25073751766
2015-03-30,Islamabad,2.1783949768313944,0.4282127832424255,290.2934072331245,101239.84367077728
2015-03-31,Islamabad,7.063113373952469,0.4376191743794591,289.7137160638961,101316.08061465484
2015-04-01,Islamabad,14.974010149110233,0.44347246496247317,288.22137000043875,101016.2587667256
2015-04-02,Islamabad,2.3587745071557884,0.4408080946502353,289.84518213350015,100767.13220678344
2015-04-03,Islamabad,0.0,0.4356929916727149,289.21227359174696,100618.2339490445
2015-04-04,Islamabad,0.0,0.4122395347974642,290.8839540606318,100551.95768581468
2015-04-05,Islamabad,0.0,0.4035859507160499,291.18854205241513,100956.87273806617
2015-04-06,Islamabad,0.7685663636517521,0.4051752348196102,290.5013918378005,100996.98033677126
2015-04-07,Islamabad,0.0,0.4171249071106499,289.2804456603007,101300.2368522208
2015-04-08,Islamabad,0.0,0.4003391888902246,290.26968338366896,101521.50389825668
2015-04-09,Islamabad,0.0,0.3805715000819334,291.98186859231583,101216.46104763025
2015-04-10,Islamabad,3.305667219895534,0.3626718693572572,293.1634677179622,101022.82190548122
2015-04-11,Islamabad,1.922959181899334,0.35020479042074376,293.797106620493,101101.51279465183
2015-04-12,Islamabad,0.0,0.3387588824895956,294.1426890752558,101388.82902451573
2015-04-13,Islamabad,0.0,0.3254142131432179,294.66406175626344,101376.59187956154
2015-04-14,Islamabad,0.0,0.3153577560874197,295.13188936884785,101416.13515045927
2015-04-15,Islamabad,6.932541281403637,0.3277257160078469,294.831147750779,101520.52221896173
2015-04-16,Islamabad,0.0,0.4212610538400503,292.36959059679737,101693.44954896325
2015-04-17,Islamabad,0.0,0.3870873300823178,294.11386289902015,100926.147486827
2015-04-18,Islamabad,9.949293121656897,0.36536137484872455,295.460259736111,100551.8635482271
2015-04-19,Islamabad,37.07006988188867,0.3732128252883421,293.32150297384806,100755.16527713044
2015-04-20,Islamabad,0.0,0.38077843504912023,294.6487316859109,100943.9128492906
2015-04-21,Islamabad,0.0,0.35399180261044316,295.2335495234907,100902.83810848757
2015-04-22,Islamabad,0.0,0.33199262087778014,295.08470665276855,100573.36059886716
2015-04-23,Islamabad,0.0,0.3131622549326487,295.9500270206193,100640.78010571086
2015-04-24,Islamabad,0.0,0.2965962827723346,296.61510828605157,100648.71023088995
2015-04-25,Islamabad,0.0,0.2837515726581399,297.27600147545166,100701.3610400988
2015-04-26,Islamabad,10.369956589803259,0.27342598423771275,297.49514633986973,100949.6858224672
2015-04-27,Islamabad,22.144200450536758,0.38427998633551885,293.1136639058312,101104.53901702682
2015-04-28,Islamabad,0.0,0.3579126987743784,295.45476603022644,100799.72433111836
2015-04-29,Islamabad,20.190384348441338,0.3330544698446712,296.78162701375356,100730.50443150038
2015-04-30,Islamabad,8.932127682098365,0.329776566511373,293.46924757878315,101079.09721093287
2015-05-01,Islamabad,8.45134536653309,0.3111112214800043,294.48054718717947,100999.0245150005
2015-05-02,Islamabad,0.0,0.29127039031984725,294.9469256962584,100900.2306987802
2015-05-03,Islamabad,0.0,0.27323357183972674,295.6576221988141,100955.93222049646
2015-05-04,Islamabad,0.08177906821485399,0.25657846226080083,297.58036398319894,100919.94930099249
2015-05-05,Islamabad,0.04292875066752606,0.24133471451845329,298.84222504974565,100662.31885345138
2015-05-06,Islamabad,0.0,0.2278640071072166,299.7790697996421,100461.78935843073
2015-05-07,Islamabad,0.7171519840079676,0.21840530960892285,300.94918985696256,100602.42225690342
2015-05-08,Islamabad,2.3632453439245555,0.21285536057456897,300.933476835684,100514.98113610396
2015-05-09,Islamabad,3.806993543356352,0.2090841349451308,300.37854165975796,100530.06211560978
2015-05-10,Islamabad,0.0,0.21333532602391336,300.10026625085845,100480.3303698814
2015-05-11,Islamabad,18.437778210532624,0.24061762475093565,296.8105548356865,100877.29218202904
2015-05-12,Islamabad,0.0,0.36513193722678194,294.2294361649994,100983.32202911138
2015-05-13,Islamabad,0.0,0.40488915787967844,294.7852865261644,100935.18654755063
2015-05-14,Islamabad,0.3763759129152883,0.3830469497281229,295.83380473431805,101095.73771478956
2015-05-15,Islamabad,0.0,0.35318187356687214,297.5369462479337,100842.68784957488
2015-05-16,Islamabad,4.018237552703101,0.3235871377724963,299.14342639856545,100506.53679843458
2015-05-17,Islamabad,11.180030784873205,0.35557270597913193,298.1746649694206,100481.07050185304
2015-05-18,Islamabad,0.0,0.3758190152369479,298.07780257461474,100578.44206365671
2015-05-19,Islamabad,0.0,0.3391207804768121,298.567414185498,100486.46110198495
2015-05-20,Islamabad,0.0,0.31017393891884676,298.79550127057746,100516.19815705859
2015-05-21,Islamabad,0.0,0.2840172531421435,299.00710587207135,100335.26803472158
2015-05-22,Islamabad,1.5067042981796053,0.26602870003923734,300.1146021894952,100107.53738674347
2015-05-23,Islamabad,0.0,0.2606056285020484,299.8729014001527,99986.2631520423
2015-05-24,Islamabad,0.23150085677045046,0.24788649526365952,300.533284537444,100142.4709341322
2015-05-25,Islamabad,1.2796132280439412,0.23578750422776676,299.52412928551644,100130.0716145241
2015-05-26,Islamabad,0.0,0.22743882358552137,298.55658022100073,100428.63054417152
2015-05-27,Islamabad,0.0,0.21193623782385956,300.50870858558847,100466.80311867644
2015-05-28,Islamabad,0.0,0.20382201971733183,300.9864739742456,100344.52839975731
2015-05-29,Islamabad,0.0,0.2005608429581406,300.7487804048333,100505.7750333233
2015-05-30,Islamabad,0.0,0.19699172030554393,300.6677758512895,100548.57092745331
2015-05-31,Islamabad,0.0,0.19284620165486988,300.4428857626382,100335.3343946103
2015-06-01,Islamabad,0.0,0.18916084137825595,299.8517911666509,100324.40135524195
2015-06-02,Islamabad,0.0,0.18806242693090866,299.64785300610384,100689.05349311931
2015-06-03,Islamabad,0.03996648134050555,0.19014366164589164,297.9764989414004,100915.43878532694
2015-06-04,Islamabad,1.1451730639681608,0.2060465525957778,298.21091851073163,100876.4694495049
2015-06-05,Islamabad,0.0,0.22601157920399906,297.77740165628705,100838.14641998433
2015-06-06,Islamabad,0.0,0.22245446744431402,300.3627402458094,100375.71562940524
2015-06-07,Islamabad,0.0,0.207629065442562,302.056488513332,100245.34949595858
2015-06-08,Islamabad,0.0,0.19743774898264754,302.76594588986177,100258.15299831465
2015-06-09,Islamabad,0.0,0.18923512860766042,303.0657059661096,100144.85902542519
2015-06-10,Islamabad,3.138136196535447,0.19227262957241056,302.2823676524664,100279.08235755538
2015-06-11,Islamabad,0.0,0.19071740106550242,302.1041420860305,100333.49660088216
2015-06-12,Islamabad,0.0,0.184134145092585,302.5251694035512,100013.79072475676
2015-06-13,Islamabad,0.0,0.1821022681009792,302.48694013053455,99917.82712778807
2015-06-14,Islamabad,0.02684163099681582,0.1809428559371905,302.15685290404735,100048.0780834347
2015-06-15,Islamabad,1.9690660649543732,0.19365253699723353,300.1184014535804,100258.53863583397
2015-06-16,Islamabad,0.0,0.18966890596756913,302.0096444115243,100190.00278878292
2015-06-17,Islamabad,0.0,0.18197794142566348,303.4394227206664,99975.59624356269
2015-06-18,Islamabad,0.0,0.17610661474258,305.0080623897895,99892.76510099301
2015-06-19,Islamabad,0.0,0.17159658411219786,305.99233481130597,99758.2733742639
2015-06-20,Islamabad,15.551639955141694,0.22182056046012136,303.3224975311051,99943.11813426513
2015-06-21,Islamabad,0.0,0.3230398885351577,300.33630355449986,100059.29210635886
2015-06-22,Islamabad,0.0,0.2967630503471202,302.0758595579871,99827.19856525112
2015-06-23,Islamabad,4.7662202680394445,0.28375648068454407,301.1760736969403,99780.72029573181
2015-06-24,Islamabad,0.0,0.3134258753020366,297.89404920168295,99911.84760988872
2015-06-25,Islamabad,0.0,0.2932396937404661,298.988761789854,99661.8297503098
2015-06-26,Islamabad,0.0,0.26031815926382085,301.1319288392525,99655.36793603069
2015-06-27,Islamabad,0.0,0.23369039306807157,302.63947692854214,99879.21427657905
